2016-10-15 13:43:18.314000,com1(1),CNCB0(0),02 EF 83 00 05 05 EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE 7A 5E 03
2016-10-15 13:43:18.735000,com1(1),CNCB0(0),02 EF 83 00 05 06 EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE 40 5E 03
2016-10-15 13:43:19.140000,com1(1),CNCB0(0),02 EF 83 00 05 07 EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE 56 5E 03
2016-10-15 13:43:22.479000,com1(1),CNCB0(0),02 E7 06 00 05 00 83 C9 62 C8 F2 03
2016-10-15 13:43:23.415000,CNCB0(0),,FF 06
2016-10-15 13:43:29.249000,com1(1),CNCB0(0),02 E8 06 00 05 01 15 4E 37 B4 1F 03
2016-10-15 13:43:29.265000,CNCB0(0),,FF 02 02 EF 01 00 E2 09 03
2016-10-15 13:43:29.655000,com1(1),CNCB0(0),02 EF 83 00 05 00 6E B0 12 7F EA EA EA EA 0D 05 0B 55 EE EE EE EE 0D 04 18 1C 00 64 12 E3 01 15 4E 37 0C FF 72 A4 31 33 39 36 32 37 39 3B 57 4D 4F 43 32 30 31 31 3B 00 00 00 00 00 00 00 0D 36 0D CB 0D E4 0E D2 0D 3C 0F 41 0D E3 0F EA 0D D5 10 74 0D D6 10 E5 0D D8 11 4D 0D D9 11 F3 0D 27 12 55 0D 4D 12 ED 0D 35 13 24 0D 64 13 61 0D F3 14 23 0D 21 14 77 0D 4B 14 F7 0D 3E 17 35 0D 4F 17 85 0D 64 17 F0 C2 A2 03
2016-10-15 13:43:29.702000,CNCB0(0),,FF 02 02 EF 01 01 E3 09 03
2016-10-15 13:43:30.076000,com1(1),CNCB0(0),02 EF 83 00 05 01 EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE 22 5E 03
2016-10-15 13:43:30.372000,CNCB0(0),,FF 06
2016-10-15 13:43:31.620000,com1(1),CNCB0(0),02 E7 06 00 05 00 15 4E 37 D0 3E 03
2016-10-15 13:45:41.584000,com1(1),CNCB0(0),02 E8 06 00 05 02 1F C6 25 B8 F1 03
2016-10-15 13:45:41.615000,CNCB0(0),,FF 02 02 EF 01 00 E2 09 03
2016-10-15 13:45:42.005000,com1(1),CNCB0(0),02 EF 83 00 05 00 48 8D CA 81 EA EA EA EA 0D 04 05 EE EE EE EE EE 0D 04 18 AE 00 64 11 03 02 1F C6 25 0C FF 70 43 32 30 38 32 33 34 31 3B 4D 61 67 79 61 72 20 54 61 6A 66 75 74 6F 20 53 3B 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 DA 0C 03
2016-10-15 13:45:42.052000,CNCB0(0),,FF 02 02 EF 01 01 E3 09 03
2016-10-15 13:45:42.411000,com1(1),CNCB0(0),02 EF 83 00 05 01 00 00 00 00 00 00 00 00 0D 39 0D 16 0D 47 0D 53 0D D2 0E 29 0D D0 0E 5E 0D D5 0F 22 0D D8 11 4B 0D D7 13 0E 0D DE 13 7B 0D 34 13 FD 0D 35 14 88 0D 64 14 C7 0D 20 15 67 0D 41 16 36 0D 60 16 CF 0D 23 17 07 0D 4A 18 29 0D 64 18 78 EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE 3C D0 03
2016-10-15 13:45:42.676000,CNCB0(0),,FF 06
2016-10-15 13:45:43.955000,com1(1),CNCB0(0),02 E7 06 00 05 00 1F C6 25 E0 D0 03
2016-10-15 13:45:47.122000,com1(1),CNCB0(0),02 E8 06 00 05 02 1F 75 4D 13 8B 03
2016-10-15 13:45:47.169000,CNCB0(0),,FF 02 02 EF 01 00 E2 09 03
2016-10-15 13:45:47.543000,com1(1),CNCB0(0),02 EF 83 00 05 00 D8 07 0C 87 EA EA EA EA 0D 04 0C 6B EE EE EE EE 0D 04 18 7D 00 64 14 50 02 1F 75 4D 0C FF B0 FA 32 30 36 31 36 34 35 3B 4D 69 63 72 6F 6C 6E 66 6F 72 6D 61 74 69 63 61 3B 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 0D 0B 03
2016-10-15 13:45:47.606000,CNCB0(0),,FF 02 02 EF 01 01 E3 09 03
2016-10-15 13:45:48.011000,com1(1),CNCB0(0),02 EF 83 00 05 01 00 00 00 00 00 00 00 00 0D 37 0D DD 0D 47 0E 51 0D D3 0E C6 0D E2 0F 25 0D CB 0F B4 0D E3 10 65 0D D5 10 EE 0D DD 13 11 0D E0 14 17 0D 2E 14 50 0D 4F 15 0A 0D 64 15 6F 0D F3 15 F2 0D 41 16 6A 0D 59 16 CA 0D 29 16 ED 0D 42 17 34 0D 23 17 5B 0D 4A 18 18 0D 64 18 56 EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE 36 33 03
2016-10-15 13:45:48.292000,CNCB0(0),,FF 06
2016-10-15 13:45:49.150000,com1(1),CNCB0(0),02 E7 06 00 05 00 1F 75 4D 4B AA 03
2016-10-15 13:47:59.988000,com1(1),CNCB0(0),02 E8 06 00 05 02 1F 5F F7 EC 17 03
2016-10-15 13:48:00.019000,CNCB0(0),,FF 02 02 EF 01 00 E2 09 03
2016-10-15 13:48:00.409000,com1(1),CNCB0(0),02 EF 83 00 05 00 E6 86 E6 80 EA EA EA EA 0D 05 0B 29 EE EE EE EE 0D 04 19 34 00 64 14 00 02 1F 5F F7 0C FF DB F6 32 30 35 36 31 38 33 3B 4D 61 67 79 61 72 20 54 61 6A 66 75 74 6F 20 53 3B 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1F 5F 03
2016-10-15 13:48:00.456000,CNCB0(0),,FF 02 02 EF 01 01 E3 09 03
2016-10-15 13:48:00.830000,com1(1),CNCB0(0),02 EF 83 00 05 01 00 00 00 00 00 00 00 00 0D 39 0E E9 0D 47 0F 15 0D D3 0F 72 0D E2 0F E2 0D CB 10 9F 0D E3 11 6B 0D D5 11 F1 0D DD 13 68 0D E0 14 15 0D 2E 14 5A 0D 4F 15 1F 0D 64 15 81 0D 43 16 4C 0D 41 16 96 0D 59 16 F9 0D 29 17 4F 0D 42 17 93 0D 23 17 BA 0D 4A 18 B9 0D 64 18 F4 EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE 3A 9E 03
2016-10-15 13:48:01.470000,CNCB0(0),,FF 06
2016-10-15 13:48:02.702000,com1(1),CNCB0(0),02 E7 06 00 05 00 1F 5F F7 B4 36 03
2016-10-15 13:48:10.720000,com1(1),CNCB0(0),02 E5 06 00 05 00 00 B1 40 F2 08 03
2016-10-15 13:48:10.752000,CNCB0(0),,FF 02 02 B1 00 B1 00 03
2016-10-15 13:48:11.750000,com1(1),CNCB0(0),02 B1 82 00 05 AA 24 00 01 B1 40 01 00 00 00 00 00 00 00 00 00 65 B1 40 EE EE 19 47 10 56 0A D3 28 01 F2 00 07 00 38 0E 0C C9 0E B5 D3 0F 23 E6 10 3B D0 10 82 00 D5 11 46 E1 12 65 DD 13 71 E0 14 95 4F 15 9F 00 64 16 7B 43 17 73 57 18 82 26 18 C4 64 19 0B 00 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 EE EE 1B 86 03
2016-10-15 13:48:12.078000,CNCB0(0),,FF 06
2016-10-15 13:48:12.998000,com1(1),CNCB0(0),02 E7 06 00 05 00 00 B1 40 D2 04 03
2016-10-15 13:48:16.508000,com1(1),CNCB0(0),02 E8 06 00 05 0F 89 F6 3E 77 90 03
2016-10-15 13:48:16.555000,CNCB0(0),,FF 02 02 EF 01 08 EA 09 03
2016-10-15 13:48:16.992000,com1(1),CNCB0(0),02 EF 83 00 05 00 50 A1 10 9A EA EA EA EA 0D 04 0A DA EE EE EE EE 0D 04 19 21 0F 7F 10 09 0F 89 F6 3E 0B 0F 85 95 C1 67 6E 65 73 3B 48 65 67 65 64 75 73 3B 3B 3B 3B 3B 3B 3B 3B 3B 3B 00 EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE AD 06 03
2016-10-15 13:48:17.397000,com1(1),CNCB0(0),02 EF 83 00 05 04 0D 36 0C FF 0D E4 0D E9 0D 3C 0F 46 0D E3 10 6C 0D D5 11 21 0D D6 11 C4 0D D9 12 B6 0D 27 13 41 0D 34 13 BC 0D 35 14 94 0D 64 14 E2 0D F3 16 A9 0D 21 17 21 0D 4B 17 D2 0D 57 18 8E 0D 64 18 F3 EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE 43 E0 03
2016-10-15 13:48:17.818000,com1(1),CNCB0(0),02 EF 83 00 05 05 EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE 7A 5E 03
2016-10-15 13:48:18.224000,com1(1),CNCB0(0),02 EF 83 00 05 06 EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE 40 5E 03
2016-10-15 13:48:18.645000,com1(1),CNCB0(0),02 EF 83 00 05 07 EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE 56 5E 03
2016-10-15 13:48:18.895000,CNCB0(0),,FF 06
2016-10-15 13:48:19.456000,com1(1),CNCB0(0),02 E7 06 00 05 00 89 F6 3E 4B B2 03
2016-10-15 13:48:46.772000,com1(1),CNCB0(0),02 E5 06 00 05 00 00 B4 0C 6D A3 03
2016-10-15 13:48:46.819000,CNCB0(0),,FF 02 02 B1 00 B1 00 03
2016-10-15 13:48:47.848000,com1(1),CNCB0(0),02 B1 82 00 05 AA 24 00 01 B4 0C 01 00 00 00 00 00 00 00 00 00 65 B4 0C EE EE 19 71 11 56 04 FF 28 01 C1 00 07 77 CD 0B E5 CE 0E 71 CF 0F 04 E3 10 41 D8 11 E4 00 DB 12 72 34 13 02 35 13 8D 64 13 DD 43 15 4C 00 60 16 04 44 16 52 23 16 A7 4C 18 26 4E 18 FC 00 64 19 2B 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 EE EE 20 F0 03
2016-10-15 13:48:48.114000,CNCB0(0),,FF 06
2016-10-15 13:48:50.329000,com1(1),CNCB0(0),02 E7 06 00 05 00 00 B4 0C 4D AF 03
2016-10-15 13:48:55.960000,com1(1),CNCB0(0),02 E8 06 00 05 02 1F 17 CD DC 8E 03
2016-10-15 13:48:55.992000,CNCB0(0),,FF 02 02 EF 01 00 E2 09 03
2016-10-15 13:48:56.382000,com1(1),CNCB0(0),02 EF 83 00 05 00 1F EB 12 7F EA EA EA EA 0D 05 0C F0 EE EE EE EE 0D 04 19 1E 00 64 0D B3 02 1F 17 CD 0C FF 42 DA 32 30 33 37 37 30 39 3B 4D 69 63 72 6F 69 6E 66 6F 72 6D 2E 53 52 4C 3B 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 C1 EC 03
2016-10-15 13:48:56.428000,CNCB0(0),,FF 02 02 EF 01 01 E3 09 03
2016-10-15 13:48:56.803000,com1(1),CNCB0(0),02 EF 83 00 05 01 00 00 00 00 00 00 00 00 0D 39 10 F4 0D 47 11 38 0D D1 12 A0 0D D0 13 33 0D 27 14 78 0D 28 15 31 0D 35 15 A1 0D 64 15 DE 0D 20 16 7C 0D 41 17 4F 0D 23 17 A3 0D 4A 18 BF 0D 64 18 F7 EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE 44 1D 03
2016-10-15 13:48:57.146000,CNCB0(0),,FF 06
2016-10-15 13:48:58.238000,com1(1),CNCB0(0),02 E7 06 00 05 00 1F 17 CD 84 AF 03
2016-10-15 13:50:18.765000,com1(1),CNCB0(0),02 E8 06 00 05 0F 79 EC F1 A5 F1 03
2016-10-15 13:50:18.797000,CNCB0(0),,FF 02 02 EF 01 08 EA 09 03
2016-10-15 13:50:19.233000,com1(1),CNCB0(0),02 EF 83 00 05 00 D0 38 42 99 EA EA EA EA 0D 05 0F 46 EE EE EE EE 0D 04 19 C6 15 60 16 47 0F 79 EC F1 09 0E 9C 19 53 61 72 6B 94 7A 79 2C 20 44 72 2E 20 47 65 72 67 65 6C 79 3B 73 61 72 6B 94 7A 79 3B 6D 3B 3B 3B 73 70 6F 72 74 76 6F 67 6C 40 74 2D 6F 6E 6C 69 6E 65 2E 64 65 3B 34 39 31 37 31 33 36 31 34 36 36 33 3B 64 65 67 67 65 6E 64 6F 72 66 3B 73 74 65 69 6E 67 61 73 73 65 20 34 3B 39 34 34 36 B6 1D 03
2016-10-15 13:50:19.655000,com1(1),CNCB0(0),02 EF 83 00 05 04 0D 36 10 F4 0D E4 11 A4 0D 3B 11 EA 0D D1 12 30 0D E6 12 70 0D E7 12 DE 0D D8 13 64 0D D6 13 B0 0D DD 14 92 0D E0 15 3F 0D 2F 15 A3 0D 4D 16 30 0D 35 16 64 0D 64 16 9F 0D 4A 17 35 0D 4C 17 91 0D 4B 17 C8 0D 43 18 04 0D 20 18 30 0D 57 19 33 0D 26 19 54 0D 64 19 8E EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE 94 87 03
2016-10-15 13:50:20.076000,com1(1),CNCB0(0),02 EF 83 00 05 05 EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE 7A 5E 03
2016-10-15 13:50:20.481000,com1(1),CNCB0(0),02 EF 83 00 05 06 EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE 40 5E 03
2016-10-15 13:50:20.903000,com1(1),CNCB0(0),02 EF 83 00 05 07 EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE 56 5E 03
2016-10-15 13:50:21.293000,CNCB0(0),,FF 06
2016-10-15 13:50:22.634000,com1(1),CNCB0(0),02 E7 06 00 05 00 79 EC F1 99 D3 03
2016-10-15 13:50:34.241000,com1(1),CNCB0(0),02 E5 06 00 05 00 02 59 C2 81 20 03
2016-10-15 13:50:34.272000,CNCB0(0),,FF 02 02 B1 00 B1 00 03
2016-10-15 13:50:35.255000,com1(1),CNCB0(0),02 B1 82 00 05 AA 24 00 01 59 C2 02 00 00 00 00 00 00 00 00 00 9E 59 C2 EE EE 19 DB 10 56 0A 85 28 02 1D 00 07 00 39 0E 63 C9 0F 0F D3 0F 5C D1 0F FB D0 10 73 00 D5 11 10 E1 12 0C DD 12 DA E0 14 73 4F 16 55 00 64 16 D3 43 17 BB 57 19 1D 26 19 66 64 19 A5 00 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 EE EE 21 5B 03
2016-10-15 13:50:35.582000,CNCB0(0),,FF 06
2016-10-15 13:50:36.877000,com1(1),CNCB0(0),02 E7 06 00 05 00 02 59 C2 A1 2C 03
2016-10-15 13:50:41.651000,com1(1),CNCB0(0),02 E8 06 00 05 02 1F 88 37 9C 98 03
2016-10-15 13:50:41.697000,CNCB0(0),,FF 02 02 EF 01 00 E2 09 03
2016-10-15 13:50:42.056000,com1(1),CNCB0(0),02 EF 83 00 05 00 9B 21 0C 87 EA EA EA EA 0D 04 0C 46 EE EE EE EE 0D 04 19 AC 00 64 11 1D 02 1F 88 37 0C FF 26 13 32 30 36 36 34 38 37 3B 4D 61 67 79 61 72 20 54 61 6A 66 75 74 6F 20 53 3B 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 8A E5 03
2016-10-15 13:50:42.072000,CNCB0(0),,FF 02 02 EF 01 01 E3 09 03
2016-10-15 13:50:42.477000,com1(1),CNCB0(0),02 EF 83 00 05 01 00 00 00 00 00 00 00 00 0D 28 10 12 0D E4 10 EB 0D 3C 11 BC 0D E3 12 A3 0D D5 13 69 0D D8 14 0A 0D D7 14 4A 0D 27 14 C8 0D 34 15 21 0D 4D 15 94 0D 35 15 E5 0D 64 16 40 0D F3 17 25 0D 21 17 90 0D 4B 18 59 0D 57 19 18 0D 64 19 78 EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE AF 99 03
2016-10-15 13:50:42.774000,CNCB0(0),,FF 06
2016-10-15 13:50:43.866000,com1(1),CNCB0(0),02 E7 06 00 05 00 1F 88 37 C4 B9 03
2016-10-15 13:50:50.605000,com1(1),CNCB0(0),02 E8 06 00 05 01 15 4D 97 BD DF 03
2016-10-15 13:50:50.621000,CNCB0(0),,FF 02 02 EF 01 00 E2 09 03
2016-10-15 13:50:51.011000,com1(1),CNCB0(0),02 EF 83 00 05 00 43 B9 12 7F EA EA EA EA 0D 05 0A 51 EE EE EE EE 0D 04 19 DA 00 64 15 33 01 15 4D 97 0C FF 8B 8B 31 33 39 36 31 31 39 3B 57 4D 4F 43 32 30 31 31 3B 00 00 00 00 00 00 00 0D 3A 0E 56 0D 38 0E 7D 0D 3B 0F 2A 0D 3C 10 2E 0D E7 10 72 0D D8 11 15 0D D6 11 77 0D DD 12 9B 0D E0 13 69 0D 2F 13 FE 0D 4D 14 93 0D 35 14 D8 0D 64 15 1E 0D DA 16 2A 0D 4C 17 67 0D 4B 17 A2 0D 43 17 F5 0D 20 18 35 CB 10 03
2016-10-15 13:50:51.058000,CNCB0(0),,FF 02 02 EF 01 01 E3 09 03
2016-10-15 13:50:51.432000,com1(1),CNCB0(0),02 EF 83 00 05 01 0D 57 19 21 0D 26 19 62 0D 64 19 A3 EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE 61 00 03
2016-10-15 13:50:51.775000,CNCB0(0),,FF 06
2016-10-15 13:50:52.879000,com1(1),CNCB0(0),02 E7 06 00 05 00 15 4D 97 D9 FE 03
2016-10-15 13:50:56.996000,com1(1),CNCB0(0),02 E8 06 00 05 02 1E 9E D5 EA C0 03
2016-10-15 13:50:57.058000,CNCB0(0),,FF 02 02 EF 01 00 E2 09 03
2016-10-15 13:50:57.479000,com1(1),CNCB0(0),02 EF 83 00 05 00 53 47 AD 72 EA EA EA EA 0D 04 0B 68 EE EE EE EE 0D 04 19 EB 00 64 11 92 02 1E 9E D5 0C FF 45 1D 4D 61 72 69 61 6E 6E 65 3B 46 65 6E 74 3B 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 58 5B 03
2016-10-15 13:50:57.495000,CNCB0(0),,FF 02 02 EF 01 01 E3 09 03
2016-10-15 13:50:57.885000,com1(1),CNCB0(0),02 EF 83 00 05 01 00 00 00 00 00 00 00 00 0D 36 10 0B 0D E4 11 0B 0D 3C 11 C1 0D E3 12 B4 0D D5 13 71 0D D8 14 1D 0D D7 14 87 0D 27 15 0F 0D 34 15 96 0D 4D 16 09 0D 35 16 6E 0D 64 16 C6 0D F3 17 8A 0D 21 17 DC 0D 4B 18 A4 0D 57 19 42 0D 64 19 A8 EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE C1 7D 03
2016-10-15 13:50:58.275000,CNCB0(0),,FF 06
2016-10-15 13:50:59.554000,com1(1),CNCB0(0),02 E7 06 00 05 00 1E 9E D5 B2 E1 03
2016-10-15 13:51:59.926000,com1(1),CNCB0(0),02 E8 06 00 05 02 1F 50 E9 CE 53 03
2016-10-15 13:51:59.957000,CNCB0(0),,FF 02 02 EF 01 00 E2 09 03
2016-10-15 13:52:00.410000,com1(1),CNCB0(0),02
2016-10-15 13:52:00.753000,com1(1),CNCB0(0),EF 83 00 05 00 45 D9 F4 80 EA EA EA EA 0D 06 07 E8 0D 0A 09 FA 0D 04 1A 09 00 64 0F B1 02 1F 50 E9 0C FF C3 3B 32 30 35 32 33 32 39 3B 53 7A 65 67 65 64 69 20 54 61 6A 65 6B 6F 7A 6F 3B 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 0D 8F 03
2016-10-15 13:52:00.768000,CNCB0(0),,FF 02 02 EF 01 01 E3 09 03
2016-10-15 13:52:00.940000,com1(1),CNCB0(0),02 E7 06 00 05 00 1F 50 E9 96 72 03
2016-10-15 13:52:01.112000,CNCB0(0),,FF 02 02 F0 01 4D 6D 0A 03
2016-10-15 13:52:01.143000,com1(1),CNCB0(0),02 F0 03 00 05 4D 8D 0A 03
